sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
719	1464957847531439	14.380154	50	1400
720	1464957847551471	14.400186	50	1400
721	1464957847571424	14.420139	50	1400
722	1464957847591462	14.440177	50	1400
723	1464957847611439	14.460154	50	1400
724	1464957847631438	14.480153	50	1400
725	1464957847651473	14.500188	50	1400
726	1464957847671421	14.520136	50	1400
727	1464957847691583	14.540298	50	1400
728	1464957847711475	14.560190	50	1400
729	1464957847731474	14.580189	50	1400
730	1464957847751475	14.600190	50	1400
731	1464957847771471	14.620186	50	1400
732	1464957847791474	14.640189	50	1400
733	1464957847811477	14.660192	50	1400
734	1464957847831473	14.680188	50	1400
735	1464957847851415	14.700130	50	1400
736	1464957847871466	14.720181	50	1400
737	1464957847891420	14.740135	50	1400
738	1464957847911467	14.760182	50	1400
739	1464957847931473	14.780188	50	1400
740	1464957847951472	14.800187	50	1400
741	1464957847971473	14.820188	50	1400
742	1464957847991473	14.840188	50	1400
743	1464957848011475	14.860190	50	1400
744	1464957848031477	14.880192	50	1400
745	1464957848051474	14.900189	50	1400
746	1464957848071473	14.920188	50	1400
747	1464957848091474	14.940189	50	1400
748	1464957848111474	14.960189	50	1400
749	1464957848131441	14.980156	50	1400
750	1464957848151507	15.000222	50	1400
751	1464957848171396	15.020111	50	1400
752	1464957848191476	15.040191	50	1400
753	1464957848211473	15.060188	50	1400
754	1464957848231442	15.080157	50	1400
755	1464957848251442	15.100157	50	1400
756	1464957848271472	15.120187	50	1400
757	1464957848291438	15.140153	50	1400
758	1464957848311475	15.160190	50	1400
759	1464957848331475	15.180190	50	1400
760	1464957848351439	15.200154	50	1400
761	1464957848371473	15.220188	50	1400
762	1464957848391473	15.240188	50	1400
763	1464957848411475	15.260190	50	1400
764	1464957848431473	15.280188	50	1400
765	1464957848451426	15.300141	50	1400
766	1464957848471564	15.320279	50	1400
767	1464957848491532	15.340247	50	1400
768	1464957848511568	15.360283	50	1400
769	1464957848531531	15.380246	50	1400
770	1464957848551473	15.400188	50	1400
771	1464957848571431	15.420146	50	1400
772	1464957848591471	15.440186	50	1400
773	1464957848611476	15.460191	50	1400
774	1464957848631439	15.480154	50	1400
775	1464957848651419	15.500134	50	1400
776	1464957848671406	15.520121	50	1400
777	1464957848691469	15.540184	50	1400
778	1464957848711486	15.560201	50	1400
779	1464957848731485	15.580200	50	1400
780	1464957848751399	15.600114	50	1400
781	1464957848771502	15.620217	50	1400
782	1464957848791552	15.640267	50	1400
783	1464957848811483	15.660198	50	1400
784	1464957848831444	15.680159	50	1400
785	1464957848851510	15.700225	50	1400
786	1464957848871473	15.720188	50	1400
787	1464957848891437	15.740152	50	1400
788	1464957848911473	15.760188	50	1400
789	1464957848931438	15.780153	50	1400
790	1464957848951423	15.800138	50	1400
791	1464957848971442	15.820157	50	1400
792	1464957848991474	15.840189	50	1400
793	1464957849011474	15.860189	50	1400
794	1464957849031465	15.880180	50	1400
795	1464957849051514	15.900229	50	1400
796	1464957849071525	15.920240	50	1400
797	1464957849091443	15.940158	50	1400
798	1464957849111474	15.960189	50	1400
799	1464957849131440	15.980155	50	1400
800	1464957849151436	16.000151	50	1400
801	1464957849171434	16.020149	50	1400
802	1464957849191521	16.040236	50	1400
803	1464957849211482	16.060198	50	1400
804	1464957849231441	16.080156	50	1400
805	1464957849251393	16.100107	50	1400
806	1464957849271440	16.120155	50	1400
807	1464957849291476	16.140190	50	1400
808	1464957849311475	16.160191	50	1400
809	1464957849331474	16.180189	50	1400
810	1464957849351421	16.200136	50	1400
811	1464957849371474	16.220188	50	1400
812	1464957849391474	16.240189	50	1400
813	1464957849411477	16.260193	50	1400
814	1464957849431477	16.280191	50	1400
815	1464957849451431	16.300146	50	1400
816	1464957849471561	16.320276	50	1400
817	1464957849491566	16.340281	50	1400
818	1464957849511568	16.360283	50	1400
819	1464957849531464	16.380178	50	1400
820	1464957849551504	16.400219	50	1400
821	1464957849571439	16.420155	50	1400
822	1464957849591436	16.440151	50	1400
823	1464957849611475	16.460190	50	1400
824	1464957849631473	16.480188	50	1400
825	1464957849651473	16.500189	50	1400
826	1464957849671408	16.520123	50	1400
827	1464957849691464	16.540178	50	1400
828	1464957849711473	16.560188	50	1400
829	1464957849731439	16.580154	50	1400
830	1464957849751473	16.600187	50	1400
831	1464957849771438	16.620153	50	1400
832	1464957849791471	16.640186	50	1400
833	1464957849811474	16.660189	50	1400
834	1464957849831474	16.680189	50	1400
835	1464957849851473	16.700188	50	1400
836	1464957849871473	16.720188	50	1400
837	1464957849891473	16.740189	50	1400
838	1464957849911473	16.760187	50	1400
839	1464957849931477	16.780191	50	1400
840	1464957849951472	16.800188	50	1400
841	1464957849971473	16.820189	50	1400
842	1464957849991472	16.840187	50	1400
843	1464957850011476	16.860191	50	1400
844	1464957850031476	16.880192	50	1400
845	1464957850051472	16.900188	50	1400
846	1464957850071472	16.920189	50	1400
847	1464957850091472	16.940187	50	1400
848	1464957850111473	16.960188	50	1400
849	1464957850131477	16.980192	50	1400
850	1464957850151434	17.000149	50	1400
851	1464957850171413	17.020128	50	1400
852	1464957850191468	17.040184	50	1400
853	1464957850211477	17.060192	50	1400
854	1464957850231439	17.080154	50	1400
855	1464957850251463	17.100178	50	1400
856	1464957850271456	17.120173	50	1400
857	1464957850291537	17.140251	50	1400
858	1464957850311540	17.160255	50	1400
859	1464957850331540	17.180256	50	1400
860	1464957850351535	17.200251	50	1400
861	1464957850371462	17.220177	50	1400
862	1464957850391561	17.240276	50	1400
863	1464957850411537	17.260252	50	1400
864	1464957850431551	17.280266	50	1400
865	1464957850451468	17.300184	50	1400
866	1464957850471458	17.320171	50	1400
867	1464957850491504	17.340219	50	1400
868	1464957850511483	17.360197	50	1400
869	1464957850531485	17.380199	50	1400
870	1464957850551484	17.400200	50	1400
871	1464957850571381	17.420095	50	1400
872	1464957850591487	17.440203	50	1400
873	1464957850611488	17.460203	50	1400
874	1464957850631486	17.480200	50	1400
875	1464957850651482	17.500196	50	1400
876	1464957850671399	17.520115	50	1400
877	1464957850691442	17.540155	50	1400
878	1464957850711475	17.560190	50	1400
879	1464957850731475	17.580191	50	1400
880	1464957850751474	17.600187	50	1400
881	1464957850771475	17.620190	50	1400
882	1464957850791474	17.640188	50	1400
883	1464957850811473	17.660189	50	1400
884	1464957850831476	17.680193	50	1400
885	1464957850851483	17.700197	50	1400
886	1464957850871483	17.720198	50	1400
887	1464957850891450	17.740164	50	1400
888	1464957850911483	17.760199	50	1400
889	1464957850931484	17.780199	50	1400
890	1464957850951513	17.800228	50	1400
891	1464957850971565	17.820280	50	1400
892	1464957850991491	17.840206	50	1400
893	1464957851011504	17.860220	50	1400
894	1464957851031564	17.880280	50	1400
895	1464957851051567	17.900282	50	1400
896	1464957851071566	17.920280	50	1400
897	1464957851091567	17.940283	50	1400
898	1464957851111568	17.960283	50	1400
899	1464957851131567	17.980282	50	1400
900	1464957851151565	18.000280	50	1400
901	1464957851171474	18.020187	50	1400
902	1464957851191537	18.040253	50	1400
903	1464957851211473	18.060188	50	1400
904	1464957851231472	18.080189	50	1400
905	1464957851251473	18.100187	50	1400
906	1464957851271472	18.120188	50	1400
907	1464957851291424	18.140141	50	1400
908	1464957851311463	18.160177	50	1400
909	1464957851331475	18.180189	50	1400
910	1464957851351471	18.200186	50	1400
911	1464957851371473	18.220188	50	1400
912	1464957851391471	18.240187	50	1400
913	1464957851411472	18.260187	50	1400
914	1464957851431474	18.280188	50	1400
915	1464957851451470	18.300184	50	1400
916	1464957851471437	18.320152	50	1400
917	1464957851491535	18.340250	50	1400
918	1464957851511474	18.360188	50	1400
919	1464957851531473	18.380188	50	1400
920	1464957851551474	18.400188	50	1400
921	1464957851571440	18.420156	50	1400
922	1464957851591468	18.440184	50	1400
923	1464957851611474	18.460188	50	1400
924	1464957851631472	18.480188	50	1400
925	1464957851651472	18.500189	50	1400
926	1464957851671408	18.520124	50	1400
927	1464957851691474	18.540188	50	1400
928	1464957851711473	18.560188	50	1400
929	1464957851731472	18.580189	50	1400
930	1464957851751473	18.600187	50	1400
931	1464957851771472	18.620188	50	1400
932	1464957851791472	18.640188	50	1400
933	1464957851811471	18.660187	50	1400
934	1464957851831477	18.680193	50	1400
935	1464957851851473	18.700188	50	1400
936	1464957851871472	18.720188	50	1400
937	1464957851891472	18.740189	50	1400
938	1464957851911473	18.760187	50	1400
939	1464957851931474	18.780188	50	1400
940	1464957851951473	18.800188	50	1400
941	1464957851971472	18.820189	50	1400
942	1464957851991471	18.840185	50	1400
943	1464957852011480	18.860195	50	1400
944	1464957852031474	18.880188	50	1400
945	1464957852051471	18.900187	50	1400
946	1464957852071473	18.920189	50	1400
947	1464957852091473	18.940187	50	1400
948	1464957852111441	18.960155	50	1400
949	1464957852131469	18.980185	50	1400
950	1464957852151473	19.000189	50	1400
951	1464957852171420	19.020136	50	1400
952	1464957852191439	19.040154	50	1400
953	1464957852211469	19.060184	50	1400
954	1464957852231472	19.080189	50	1400
955	1464957852251473	19.100187	50	1400
956	1464957852271474	19.120188	50	1400
957	1464957852291471	19.140186	50	1400
958	1464957852311473	19.160189	50	1400
959	1464957852331472	19.180187	50	1400
960	1464957852351506	19.200220	50	1400
961	1464957852371473	19.220188	50	1400
962	1464957852391473	19.240189	50	1400
963	1464957852411430	19.260143	50	1400
964	1464957852431472	19.280188	50	1400
965	1464957852451474	19.300188	50	1400
966	1464957852471505	19.320221	50	1400
967	1464957852491539	19.340254	50	1400
968	1464957852511482	19.360195	50	1400
969	1464957852531428	19.380144	50	1400
970	1464957852551477	19.400192	50	1400
971	1464957852571419	19.420134	50	1400
972	1464957852591465	19.440180	50	1400
973	1464957852611474	19.460188	50	1400
974	1464957852631416	19.480131	50	1400
975	1464957852651403	19.500118	50	1400
976	1464957852671405	19.520121	50	1400
977	1464957852691518	19.540232	50	1400
978	1464957852711441	19.560156	50	1400
979	1464957852731499	19.580214	50	1400
980	1464957852751537	19.600252	50	1400
981	1464957852771538	19.620253	50	1400
982	1464957852791537	19.640251	50	1400
983	1464957852811498	19.660212	50	1400
984	1464957852831473	19.680187	50	1400
985	1464957852851531	19.700247	50	1400
986	1464957852871537	19.720251	50	1400
987	1464957852891538	19.740252	50	1400
988	1464957852911479	19.760195	50	1400
989	1464957852931489	19.780205	50	1400
990	1464957852951534	19.800247	50	1400
991	1464957852971540	19.820255	50	1400
992	1464957852991536	19.840252	50	1400
993	1464957853011500	19.860216	50	1400
994	1464957853031495	19.880211	50	1400
995	1464957853051477	19.900192	50	1400
996	1464957853071476	19.920193	50	1400
997	1464957853091475	19.940189	50	1400
998	1464957853111474	19.960188	50	1400
999	1464957853131444	19.980160	50	1400
1000	1464957853151472	20.000189	50	1400
1001	1464957853171436	20.020151	50	1400
1002	1464957853191479	20.040194	50	1400
1003	1464957853211474	20.060188	50	1400
1004	1464957853231419	20.080133	50	1400
1005	1464957853251433	20.100147	50	1400
1006	1464957853271474	20.120188	50	1400
1007	1464957853291471	20.140186	50	1400
1008	1464957853311474	20.160189	50	1400
1009	1464957853331424	20.180140	50	1400
1010	1464957853351470	20.200184	50	1400
1011	1464957853371474	20.220188	50	1400
1012	1464957853391474	20.240189	50	1400
1013	1464957853411473	20.260187	50	1400
1014	1464957853431427	20.280142	50	1400
1015	1464957853451469	20.300184	50	1400
1016	1464957853471472	20.320189	50	1400
1017	1464957853491472	20.340187	50	1400
1018	1464957853511474	20.360188	50	1400
1019	1464957853531420	20.380136	50	1400
1020	1464957853551470	20.400185	50	1400
1021	1464957853571417	20.420132	50	1400
1022	1464957853591476	20.440191	50	1400
1023	1464957853611424	20.460140	50	1400
1024	1464957853631398	20.480112	50	1400
1025	1464957853651428	20.500143	50	1400
1026	1464957853671402	20.520117	50	1400
1027	1464957853691431	20.540146	50	1400
1028	1464957853711472	20.560188	50	1400
1029	1464957853731411	20.580126	50	1400
1030	1464957853751474	20.600187	50	1400
1031	1464957853771425	20.620140	50	1400
1032	1464957853791471	20.640186	50	1400
1033	1464957853811473	20.660189	50	1400
1034	1464957853831443	20.680159	50	1400
1035	1464957853851474	20.700188	50	1400
1036	1464957853871475	20.720190	50	1400
1037	1464957853891474	20.740189	50	1400
1038	1464957853911472	20.760187	50	1400
1039	1464957853931474	20.780188	50	1400
1040	1464957853951475	20.800190	50	1400
1041	1464957853971474	20.820189	50	1400
1042	1464957853991435	20.840151	50	1400
1043	1464957854011472	20.860188	50	1400
1044	1464957854031438	20.880152	50	1400
1045	1464957854051473	20.900188	50	1400
1046	1464957854071474	20.920189	50	1400
1047	1464957854091472	20.940187	50	1400
1048	1464957854111473	20.960188	50	1400
1049	1464957854131473	20.980188	50	1400
1050	1464957854151473	21.000189	50	1400
1051	1464957854171401	21.020117	50	1400
1052	1464957854191493	21.040209	50	1400
1053	1464957854211491	21.060205	50	1400
1054	1464957854231443	21.080158	50	1400
1055	1464957854251437	21.100151	50	1400
1056	1464957854271472	21.120188	50	1400
1057	1464957854291475	21.140190	50	1400
1058	1464957854311473	21.160189	50	1400
1059	1464957854331437	21.180153	50	1400
1060	1464957854351439	21.200153	50	1400
1061	1464957854371473	21.220188	50	1400
1062	1464957854391474	21.240189	50	1400
1063	1464957854411506	21.260220	50	1400
1064	1464957854431440	21.280155	50	1400
1065	1464957854451428	21.300144	50	1400
1066	1464957854471474	21.320189	50	1400
1067	1464957854491474	21.340187	50	1400
1068	1464957854511474	21.360188	50	1400
1069	1464957854531460	21.380177	50	1400
1070	1464957854551542	21.400255	50	1400
1071	1464957854571536	21.420252	50	1400
1072	1464957854591440	21.440157	50	1400
1073	1464957854611482	21.460196	50	1400
1074	1464957854631437	21.480152	50	1400
1075	1464957854651474	21.500189	50	1400
1076	1464957854671406	21.520121	50	1400
1077	1464957854691508	21.540224	50	1400
1078	1464957854711475	21.560190	50	1400
1079	1464957854731438	21.580153	50	1400
1080	1464957854751475	21.600189	50	1400
1081	1464957854771473	21.620188	50	1400
1082	1464957854791472	21.640188	50	1400
1083	1464957854811473	21.660189	50	1400
1084	1464957854831476	21.680193	50	1400
1085	1464957854851453	21.700169	50	1400
1086	1464957854871559	21.720274	50	1400
1087	1464957854891567	21.740282	50	1400
1088	1464957854911569	21.760284	50	1400
1089	1464957854931530	21.780245	50	1400
1090	1464957854951570	21.800283	50	1400
1091	1464957854971567	21.820282	50	1400
1092	1464957854991530	21.840244	50	1400
1093	1464957855011500	21.860216	50	1400
1094	1464957855031491	21.880205	50	1400
1095	1464957855051485	21.900200	50	1400
1096	1464957855071510	21.920223	50	1400
1097	1464957855091464	21.940180	50	1400
1098	1464957855111483	21.960197	50	1400
1099	1464957855131485	21.980200	50	1400
1100	1464957855151483	22.000198	50	1400
1101	1464957855171452	22.020168	50	1400
1102	1464957855191535	22.040251	50	1400
1103	1464957855211446	22.060160	50	1400
1104	1464957855231439	22.080154	50	1400
1105	1464957855251475	22.100189	50	1400
1106	1464957855271473	22.120188	50	1400
1107	1464957855291473	22.140188	50	1400
1108	1464957855311473	22.160189	50	1400
1109	1464957855331437	22.180153	50	1400
1110	1464957855351412	22.200129	50	1400
1111	1464957855371479	22.220194	50	1400
1112	1464957855391486	22.240200	50	1400
1113	1464957855411430	22.260143	50	1400
1114	1464957855431439	22.280153	50	1400
1115	1464957855451486	22.300200	50	1400
1116	1464957855471481	22.320196	50	1400
1117	1464957855491513	22.340227	50	1400
1118	1464957855511568	22.360285	50	1400
1119	1464957855531490	22.380203	50	1400
1120	1464957855551533	22.400248	50	1400
1121	1464957855571484	22.420200	50	1400
1122	1464957855591445	22.440161	50	1400
1123	1464957855611436	22.460152	50	1400
1124	1464957855631441	22.480156	50	1400
1125	1464957855651475	22.500191	50	1400
1126	1464957855671396	22.520111	50	1400
1127	1464957855691448	22.540165	50	1400
1128	1464957855711473	22.560188	50	1400
1129	1464957855731425	22.580139	50	1400
1130	1464957855751469	22.600183	50	1400
1131	1464957855771473	22.620188	50	1400
1132	1464957855791474	22.640188	50	1400
1133	1464957855811472	22.660189	50	1400
1134	1464957855831440	22.680157	50	1400
1135	1464957855851475	22.700190	50	1400
1136	1464957855871475	22.720190	50	1400
1137	1464957855891474	22.740189	50	1400
1138	1464957855911472	22.760187	50	1400
1139	1464957855931439	22.780153	50	1400
1140	1464957855951476	22.800192	50	1400
1141	1464957855971474	22.820189	50	1400
1142	1464957855991472	22.840187	50	1400
1143	1464957856011474	22.860188	50	1400
1144	1464957856031473	22.880188	50	1400
1145	1464957856051438	22.900152	50	1400
1146	1464957856071473	22.920189	50	1400
1147	1464957856091471	22.940186	50	1400
1148	1464957856111472	22.960188	50	1400
1149	1464957856131438	22.980152	50	1400
1150	1464957856151436	23.000153	50	1400
1151	1464957856171413	23.020128	50	1400
1152	1464957856191442	23.040155	50	1400
1153	1464957856211474	23.060188	50	1400
1154	1464957856231418	23.080132	50	1400
1155	1464957856251475	23.100189	50	1400
1156	1464957856271474	23.120188	50	1400
1157	1464957856291438	23.140152	50	1400
1158	1464957856311417	23.160131	50	1400
1159	1464957856331446	23.180161	50	1400
1160	1464957856351472	23.200188	50	1400
1161	1464957856371439	23.220154	50	1400
1162	1464957856391439	23.240154	50	1400
1163	1464957856411474	23.260187	50	1400
