sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7853	1464709060404927	157.060211	50	2800
7854	1464709060424892	157.080170	50	2800
7855	1464709060444826	157.100113	50	2800
7856	1464709060464943	157.120224	50	2800
7857	1464709060484834	157.140121	50	2800
7858	1464709060504829	157.160110	50	2800
7859	1464709060524833	157.180115	50	2800
7860	1464709060544814	157.200089	50	2800
7861	1464709060564820	157.220108	50	2800
7862	1464709060584804	157.240097	50	2800
7863	1464709060604826	157.260117	50	2800
7864	1464709060624830	157.280106	50	2800
7865	1464709060644830	157.300110	50	2800
7866	1464709060664828	157.320114	50	2800
7867	1464709060684832	157.340118	50	2800
7868	1464709060704812	157.360092	50	2800
7869	1464709060724810	157.380096	50	2800
7870	1464709060744809	157.400101	50	2800
7871	1464709060764805	157.420090	50	2800
7872	1464709060784810	157.440094	50	2800
7873	1464709060804818	157.460098	50	2800
7874	1464709060824832	157.480118	50	2800
7875	1464709060844832	157.500107	50	2800
7876	1464709060864826	157.520111	50	2800
7877	1464709060884834	157.540131	50	2800
7878	1464709060904838	157.560135	50	2800
7879	1464709060924816	157.580093	50	2800
7880	1464709060945561	157.600845	50	2800
7881	1464709060964977	157.620255	50	2800
7882	1464709060984810	157.640091	50	2800
7883	1464709061004828	157.660110	50	2800
7884	1464709061024802	157.680099	50	2800
7885	1464709061044797	157.700073	50	2800
7886	1464709061064815	157.720093	50	2800
7887	1464709061084796	157.740082	50	2800
7888	1464709061104808	157.760101	50	2800
7889	1464709061124843	157.780121	50	2800
7890	1464709061144807	157.800095	50	2800
7891	1464709061164885	157.820175	50	2800
7892	1464709061184810	157.840103	50	2800
7893	1464709061204808	157.860092	50	2800
7894	1464709061224825	157.880112	50	2800
7895	1464709061244824	157.900116	50	2800
7896	1464709061264852	157.920151	50	2800
7897	1464709061284836	157.940125	50	2800
7898	1464709061304821	157.960114	50	2800
7899	1464709061324846	157.980133	50	2800
7900	1464709061344823	158.000107	50	2800
7901	1464709061364804	158.020096	50	2800
7902	1464709061384843	158.040131	50	2800
7903	1464709061404810	158.060089	50	2800
7904	1464709061424803	158.080093	50	2800
7905	1464709061444788	158.100082	50	2800
7906	1464709061464817	158.120102	50	2800
7907	1464709061484823	158.140106	50	2800
7908	1464709061504861	158.160141	50	2800
7909	1464709061524832	158.180115	50	2800
7910	1464709061544806	158.200089	50	2800
7911	1464709061564814	158.220093	50	2800
7912	1464709061584835	158.240128	50	2800
7913	1464709061604819	158.260117	50	2800
7914	1464709061624843	158.280121	50	2800
7915	1464709061644890	158.300171	50	2800
7916	1464709061664889	158.320175	50	2800
7917	1464709061684890	158.340179	50	2800
7918	1464709061704845	158.360123	50	2800
7919	1464709061724855	158.380142	50	2800
7920	1464709061744816	158.400101	50	2800
7921	1464709061764896	158.420181	50	2800
7922	1464709061784808	158.440094	50	2800
7923	1464709061804888	158.460175	50	2800
7924	1464709061824893	158.480179	50	2800
7925	1464709061844842	158.500122	50	2800
7926	1464709061864888	158.520172	50	2800
7927	1464709061884838	158.540131	50	2800
7928	1464709061904893	158.560181	50	2800
7929	1464709061924937	158.580231	50	2800
7930	1464709061944897	158.600174	50	2800
7931	1464709061964887	158.620178	50	2800
7932	1464709061984850	158.640121	50	2800
7933	1464709062004854	158.660141	50	2800
7934	1464709062024840	158.680130	50	2800
7935	1464709062044886	158.700180	50	2800
7936	1464709062064889	158.720169	50	2800
7937	1464709062084891	158.740173	50	2800
7938	1464709062104890	158.760178	50	2800
7939	1464709062124889	158.780182	50	2800
7940	1464709062144889	158.800171	50	2800
7941	1464709062164890	158.820175	50	2800
7942	1464709062184887	158.840179	50	2800
7943	1464709062204855	158.860138	50	2800
7944	1464709062224810	158.880096	50	2800
7945	1464709062244803	158.900101	50	2800
7946	1464709062264839	158.920135	50	2800
7947	1464709062284890	158.940170	50	2800
7948	1464709062304809	158.960098	50	2800
7949	1464709062324885	158.980179	50	2800
7950	1464709062344825	159.000107	50	2800
7951	1464709062364891	159.020172	50	2800
7952	1464709062384854	159.040146	50	2800
7953	1464709062404883	159.060181	50	2800
7954	1464709062424890	159.080170	50	2800
7955	1464709062444855	159.100143	50	2800
7956	1464709062464801	159.120087	50	2800
7957	1464709062484856	159.140137	50	2800
7958	1464709062504853	159.160141	50	2800
7959	1464709062524853	159.180145	50	2800
7960	1464709062544850	159.200134	50	2800
7961	1464709062564891	159.220169	50	2800
7962	1464709062584811	159.240097	50	2800
7963	1464709062604852	159.260147	50	2800
7964	1464709062624893	159.280182	50	2800
7965	1464709062644889	159.300171	50	2800
7966	1464709062664886	159.320175	50	2800
7967	1464709062684887	159.340179	50	2800
7968	1464709062704890	159.360168	50	2800
7969	1464709062724892	159.380173	50	2800
7970	1464709062744853	159.400146	50	2800
7971	1464709062764887	159.420181	50	2800
7972	1464709062784888	159.440170	50	2800
7973	1464709062804889	159.460175	50	2800
7974	1464709062824893	159.480179	50	2800
7975	1464709062844852	159.500137	50	2800
7976	1464709062864886	159.520172	50	2800
7977	1464709062884885	159.540176	50	2800
7978	1464709062904890	159.560181	50	2800
7979	1464709062924891	159.580170	50	2800
7980	1464709062944889	159.600174	50	2800
7981	1464709062964888	159.620178	50	2800
7982	1464709062984831	159.640106	50	2800
7983	1464709063004823	159.660110	50	2800
7984	1464709063024879	159.680161	50	2800
7985	1464709063044888	159.700180	50	2800
7986	1464709063064886	159.720169	50	2800
7987	1464709063084892	159.740173	50	2800
7988	1464709063104855	159.760147	50	2800
7989	1464709063124888	159.780182	50	2800
7990	1464709063144887	159.800171	50	2800
7991	1464709063164852	159.820145	50	2800
7992	1464709063184838	159.840134	50	2800
7993	1464709063204883	159.860168	50	2800
7994	1464709063224855	159.880142	50	2800
7995	1464709063244885	159.900177	50	2800
7996	1464709063264846	159.920135	50	2800
7997	1464709063284882	159.940155	50	2800
7998	1464709063304852	159.960144	50	2800
7999	1464709063324856	159.980148	50	2800
8000	1464709063344892	160.000183	50	2800
8001	1464709063364850	160.020126	50	2800
8002	1464709063384886	160.040176	50	2800
8003	1464709063404852	160.060150	50	2800
8004	1464709063424891	160.080170	50	2800
8005	1464709063444891	160.100174	50	2800
8006	1464709063464854	160.120148	50	2800
8007	1464709063484844	160.140121	50	2800
8008	1464709063504853	160.160141	50	2800
8009	1464709063524834	160.180130	50	2800
8010	1464709063544898	160.200195	50	2800
8011	1464709063564890	160.220169	50	2800
8012	1464709063584890	160.240173	50	2800
8013	1464709063604890	160.260178	50	2800
8014	1464709063624892	160.280182	50	2800
8015	1464709063644890	160.300171	50	2800
8016	1464709063664852	160.320145	50	2800
8017	1464709063684941	160.340225	50	2800
8018	1464709063704880	160.360153	50	2800
8019	1464709063724855	160.380142	50	2800
8020	1464709063744841	160.400131	50	2800
8021	1464709063764851	160.420151	50	2800
8022	1464709063784933	160.440231	50	2800
8023	1464709063804879	160.460159	50	2800
8024	1464709063824866	160.480164	50	2800
8025	1464709063844883	160.500183	50	2800
8026	1464709063864888	160.520172	50	2800
8027	1464709063884841	160.540131	50	2800
8028	1464709063904831	160.560120	50	2800
8029	1464709063924886	160.580170	50	2800
8030	1464709063944872	160.600159	50	2800
8031	1464709063964923	160.620209	50	2800
8032	1464709063984845	160.640121	50	2800
8033	1464709064004850	160.660126	50	2800
8034	1464709064024852	160.680145	50	2800
8035	1464709064044854	160.700150	50	2800
8036	1464709064064891	160.720169	50	2800
8037	1464709064084880	160.740158	50	2800
8038	1464709064104903	160.760193	50	2800
8039	1464709064124913	160.780197	50	2800
8040	1464709064144899	160.800186	50	2800
8041	1464709064164849	160.820129	50	2800
8042	1464709064184892	160.840179	50	2800
8043	1464709064204890	160.860168	50	2800
8044	1464709064224895	160.880173	50	2800
8045	1464709064244838	160.900131	50	2800
8046	1464709064264829	160.920105	50	2800
8047	1464709064284889	160.940170	50	2800
8048	1464709064304889	160.960175	50	2800
8049	1464709064324893	160.980179	50	2800
8050	1464709064344889	161.000183	50	2800
8051	1464709064364890	161.020172	50	2800
8052	1464709064384892	161.040176	50	2800
8053	1464709064404898	161.060196	50	2800
8054	1464709064424927	161.080215	50	2800
8055	1464709064444924	161.100204	50	2800
8056	1464709064464925	161.120209	50	2800
8057	1464709064484828	161.140106	50	2800
8058	1464709064504836	161.160126	50	2800
8059	1464709064524886	161.180176	50	2800
8060	1464709064544889	161.200180	50	2800
8061	1464709064564894	161.220169	50	2800
8062	1464709064584889	161.240173	50	2800
8063	1464709064604891	161.260178	50	2800
8064	1464709064624845	161.280121	50	2800
8065	1464709064644886	161.300171	50	2800
8066	1464709064664891	161.320175	50	2800
8067	1464709064684886	161.340179	50	2800
8068	1464709064704889	161.360168	50	2800
8069	1464709064724892	161.380173	50	2800
8070	1464709064744891	161.400177	50	2800
8071	1464709064764854	161.420151	50	2800
8072	1464709064784913	161.440186	50	2800
8073	1464709064804926	161.460205	50	2800
8074	1464709064824902	161.480194	50	2800
8075	1464709064844902	161.500198	50	2800
8076	1464709064864894	161.520172	50	2800
8077	1464709064884895	161.540176	50	2800
8078	1464709064904894	161.560181	50	2800
8079	1464709064924895	161.580170	50	2800
8080	1464709064944891	161.600174	50	2800
8081	1464709064964889	161.620178	50	2800
8082	1464709064984887	161.640182	50	2800
8083	1464709065004839	161.660126	50	2800
8084	1464709065024807	161.680099	50	2800
8085	1464709065044885	161.700180	50	2800
8086	1464709065064888	161.720169	50	2800
8087	1464709065084887	161.740173	50	2800
8088	1464709065104889	161.760178	50	2800
8089	1464709065124855	161.780151	50	2800
8090	1464709065144889	161.800171	50	2800
8091	1464709065164836	161.820129	50	2800
8092	1464709065184883	161.840179	50	2800
8093	1464709065204810	161.860092	50	2800
8094	1464709065224835	161.880127	50	2800
8095	1464709065244878	161.900162	50	2800
8096	1464709065264888	161.920181	50	2800
8097	1464709065284837	161.940125	50	2800
8098	1464709065304851	161.960144	50	2800
8099	1464709065324892	161.980179	50	2800
8100	1464709065344854	162.000137	50	2800
8101	1464709065364889	162.020172	50	2800
8102	1464709065384890	162.040176	50	2800
8103	1464709065404854	162.060150	50	2800
8104	1464709065424891	162.080170	50	2800
8105	1464709065444854	162.100143	50	2800
8106	1464709065464889	162.120178	50	2800
8107	1464709065484855	162.140137	50	2800
8108	1464709065504891	162.160172	50	2800
8109	1464709065524893	162.180176	50	2800
8110	1464709065544889	162.200180	50	2800
8111	1464709065564889	162.220169	50	2800
8112	1464709065584889	162.240173	50	2800
8113	1464709065604890	162.260178	50	2800
8114	1464709065624893	162.280182	50	2800
8115	1464709065644891	162.300171	50	2800
8116	1464709065664889	162.320175	50	2800
8117	1464709065684890	162.340179	50	2800
8118	1464709065704895	162.360168	50	2800
8119	1464709065724889	162.380173	50	2800
8120	1464709065744888	162.400177	50	2800
8121	1464709065764889	162.420181	50	2800
8122	1464709065784891	162.440170	50	2800
8123	1464709065804895	162.460175	50	2800
8124	1464709065824894	162.480179	50	2800
8125	1464709065844890	162.500183	50	2800
8126	1464709065864890	162.520172	50	2800
8127	1464709065884890	162.540176	50	2800
8128	1464709065904892	162.560181	50	2800
8129	1464709065924840	162.580124	50	2800
8130	1464709065944888	162.600174	50	2800
8131	1464709065964892	162.620178	50	2800
8132	1464709065984858	162.640137	50	2800
8133	1464709066004838	162.660126	50	2800
8134	1464709066024895	162.680176	50	2800
8135	1464709066044888	162.700180	50	2800
8136	1464709066064854	162.720139	50	2800
8137	1464709066084853	162.740143	50	2800
8138	1464709066104892	162.760178	50	2800
8139	1464709066124851	162.780151	50	2800
8140	1464709066144888	162.800171	50	2800
8141	1464709066164888	162.820175	50	2800
8142	1464709066184854	162.840149	50	2800
8143	1464709066204891	162.860168	50	2800
8144	1464709066224890	162.880173	50	2800
8145	1464709066244890	162.900177	50	2800
8146	1464709066264890	162.920181	50	2800
8147	1464709066284888	162.940170	50	2800
8148	1464709066304891	162.960175	50	2800
8149	1464709066324901	162.980194	50	2800
8150	1464709066344892	163.000183	50	2800
8151	1464709066364889	163.020172	50	2800
8152	1464709066384917	163.040207	50	2800
8153	1464709066404852	163.060150	50	2800
8154	1464709066424890	163.080170	50	2800
8155	1464709066444903	163.100189	50	2800
8156	1464709066464913	163.120193	50	2800
8157	1464709066484854	163.140137	50	2800
8158	1464709066504833	163.160110	50	2800
8159	1464709066524899	163.180191	50	2800
8160	1464709066544890	163.200180	50	2800
8161	1464709066564890	163.220169	50	2800
8162	1464709066584890	163.240173	50	2800
8163	1464709066604890	163.260178	50	2800
8164	1464709066624890	163.280182	50	2800
8165	1464709066644838	163.300125	50	2800
8166	1464709066664887	163.320175	50	2800
8167	1464709066684891	163.340179	50	2800
8168	1464709066704889	163.360168	50	2800
8169	1464709066724889	163.380173	50	2800
8170	1464709066744890	163.400177	50	2800
8171	1464709066764890	163.420181	50	2800
8172	1464709066784853	163.440140	50	2800
8173	1464709066804884	163.460175	50	2800
8174	1464709066824897	163.480179	50	2800
8175	1464709066844891	163.500183	50	2800
8176	1464709066864890	163.520172	50	2800
8177	1464709066884889	163.540176	50	2800
8178	1464709066904890	163.560181	50	2800
8179	1464709066924889	163.580170	50	2800
8180	1464709066944835	163.600128	50	2800
8181	1464709066964884	163.620178	50	2800
8182	1464709066984833	163.640106	50	2800
8183	1464709067004853	163.660141	50	2800
8184	1464709067024890	163.680176	50	2800
8185	1464709067044890	163.700180	50	2800
8186	1464709067064891	163.720169	50	2800
8187	1464709067084854	163.740143	50	2800
8188	1464709067104890	163.760178	50	2800
8189	1464709067124829	163.780106	50	2800
8190	1464709067144848	163.800125	50	2800
8191	1464709067164889	163.820175	50	2800
8192	1464709067184854	163.840149	50	2800
8193	1464709067204887	163.860168	50	2800
8194	1464709067224811	163.880096	50	2800
8195	1464709067244846	163.900131	50	2800
8196	1464709067264828	163.920105	50	2800
8197	1464709067284805	163.940094	50	2800
8198	1464709067304843	163.960129	50	2800
8199	1464709067324858	163.980148	50	2800
8200	1464709067344827	164.000107	50	2800
8201	1464709067364823	164.020111	50	2800
8202	1464709067384806	164.040100	50	2800
8203	1464709067404821	164.060120	50	2800
8204	1464709067424805	164.080093	50	2800
8205	1464709067444807	164.100098	50	2800
8206	1464709067464837	164.120132	50	2800
8207	1464709067484811	164.140091	50	2800
8208	1464709067504849	164.160126	50	2800
8209	1464709067524892	164.180176	50	2800
8210	1464709067544832	164.200119	50	2800
8211	1464709067564824	164.220108	50	2800
8212	1464709067584877	164.240158	50	2800
8213	1464709067604887	164.260178	50	2800
8214	1464709067624859	164.280151	50	2800
8215	1464709067644886	164.300171	50	2800
8216	1464709067664888	164.320175	50	2800
8217	1464709067684860	164.340149	50	2800
8218	1464709067704854	164.360138	50	2800
8219	1464709067724839	164.380127	50	2800
8220	1464709067744873	164.400162	50	2800
8221	1464709067764859	164.420151	50	2800
8222	1464709067784850	164.440125	50	2800
8223	1464709067804887	164.460175	50	2800
8224	1464709067824886	164.480179	50	2800
8225	1464709067844811	164.500092	50	2800
8226	1464709067864879	164.520157	50	2800
8227	1464709067884889	164.540176	50	2800
8228	1464709067904886	164.560181	50	2800
8229	1464709067924827	164.580109	50	2800
8230	1464709067944831	164.600113	50	2800
8231	1464709067964878	164.620163	50	2800
8232	1464709067984815	164.640091	50	2800
8233	1464709068004838	164.660126	50	2800
8234	1464709068024887	164.680176	50	2800
8235	1464709068044888	164.700180	50	2800
8236	1464709068064829	164.720108	50	2800
8237	1464709068084821	164.740112	50	2800
8238	1464709068104809	164.760101	50	2800
8239	1464709068124807	164.780090	50	2800
8240	1464709068144838	164.800125	50	2800
8241	1464709068164817	164.820099	50	2800
8242	1464709068184876	164.840164	50	2800
8243	1464709068204811	164.860092	50	2800
8244	1464709068224819	164.880112	50	2800
8245	1464709068244810	164.900101	50	2800
8246	1464709068264870	164.920166	50	2800
8247	1464709068284825	164.940109	50	2800
8248	1464709068304818	164.960098	50	2800
8249	1464709068324877	164.980164	50	2800
8250	1464709068344833	165.000107	50	2800
8251	1464709068364899	165.020187	50	2800
8252	1464709068385000	165.040283	50	2800
8253	1464709068404933	165.060226	50	2800
8254	1464709068424902	165.080185	50	2800
8255	1464709068444898	165.100189	50	2800
8256	1464709068464879	165.120163	50	2800
8257	1464709068484837	165.140121	50	2800
8258	1464709068504895	165.160172	50	2800
8259	1464709068524898	165.180191	50	2800
8260	1464709068544901	165.200195	50	2800
8261	1464709068564894	165.220169	50	2800
8262	1464709068584898	165.240189	50	2800
8263	1464709068604899	165.260193	50	2800
8264	1464709068624835	165.280121	50	2800
8265	1464709068644823	165.300110	50	2800
8266	1464709068664813	165.320099	50	2800
8267	1464709068684871	165.340164	50	2800
8268	1464709068704890	165.360168	50	2800
8269	1464709068724897	165.380173	50	2800
8270	1464709068744896	165.400177	50	2800
8271	1464709068764888	165.420181	50	2800
8272	1464709068784889	165.440170	50	2800
8273	1464709068804854	165.460144	50	2800
8274	1464709068824891	165.480179	50	2800
8275	1464709068844893	165.500183	50	2800
8276	1464709068864890	165.520172	50	2800
8277	1464709068884890	165.540176	50	2800
8278	1464709068904889	165.560181	50	2800
8279	1464709068924891	165.580170	50	2800
8280	1464709068944892	165.600174	50	2800
8281	1464709068964889	165.620178	50	2800
8282	1464709068984851	165.640137	50	2800
8283	1464709069004888	165.660172	50	2800
8284	1464709069024890	165.680176	50	2800
8285	1464709069044890	165.700180	50	2800
8286	1464709069064888	165.720169	50	2800
8287	1464709069084889	165.740173	50	2800
8288	1464709069104888	165.760178	50	2800
8289	1464709069124848	165.780121	50	2800
8290	1464709069144880	165.800156	50	2800
8291	1464709069164889	165.820175	50	2800
8292	1464709069184888	165.840179	50	2800
8293	1464709069204889	165.860168	50	2800
8294	1464709069224852	165.880142	50	2800
8295	1464709069244845	165.900131	50	2800
8296	1464709069264894	165.920181	50	2800
8297	1464709069284888	165.940170	50	2800
8298	1464709069304889	165.960175	50	2800
8299	1464709069324889	165.980179	50	2800
8300	1464709069344891	166.000183	50	2800
8301	1464709069364889	166.020172	50	2800
8302	1464709069384824	166.040115	50	2800
8303	1464709069404848	166.060135	50	2800
8304	1464709069424890	166.080170	50	2800
8305	1464709069444892	166.100174	50	2800
8306	1464709069464889	166.120178	50	2800
8307	1464709069484824	166.140106	50	2800
8308	1464709069504848	166.160126	50	2800
8309	1464709069524856	166.180145	50	2800
8310	1464709069544891	166.200180	50	2800
8311	1464709069564891	166.220169	50	2800
8312	1464709069584891	166.240173	50	2800
8313	1464709069604890	166.260178	50	2800
8314	1464709069624891	166.280182	50	2800
8315	1464709069644890	166.300171	50	2800
8316	1464709069664890	166.320175	50	2800
8317	1464709069684892	166.340179	50	2800
8318	1464709069704891	166.360168	50	2800
8319	1464709069724891	166.380173	50	2800
8320	1464709069744889	166.400177	50	2800
8321	1464709069764888	166.420181	50	2800
8322	1464709069784888	166.440170	50	2800
8323	1464709069804890	166.460175	50	2800
8324	1464709069824893	166.480179	50	2800
8325	1464709069844893	166.500183	50	2800
8326	1464709069864890	166.520172	50	2800
8327	1464709069884891	166.540176	50	2800
8328	1464709069904916	166.560211	50	2800
8329	1464709069924931	166.580231	50	2800
8330	1464709069944898	166.600189	50	2800
8331	1464709069964842	166.620132	50	2800
8332	1464709069984902	166.640198	50	2800
8333	1464709070004887	166.660172	50	2800
8334	1464709070024888	166.680176	50	2800
8335	1464709070044890	166.700180	50	2800
8336	1464709070064889	166.720169	50	2800
8337	1464709070084887	166.740173	50	2800
8338	1464709070104842	166.760132	50	2800
8339	1464709070124887	166.780182	50	2800
8340	1464709070144890	166.800171	50	2800
8341	1464709070164889	166.820175	50	2800
8342	1464709070184888	166.840179	50	2800
8343	1464709070204889	166.860168	50	2800
8344	1464709070224890	166.880173	50	2800
8345	1464709070244857	166.900146	50	2800
8346	1464709070264891	166.920181	50	2800
8347	1464709070284886	166.940170	50	2800
8348	1464709070304890	166.960175	50	2800
8349	1464709070324892	166.980179	50	2800
8350	1464709070344850	167.000122	50	2800
8351	1464709070364934	167.020218	50	2800
8352	1464709070384998	167.040283	50	2800
8353	1464709070404935	167.060226	50	2800
8354	1464709070424942	167.080231	50	2800
8355	1464709070444941	167.100220	50	2800
8356	1464709070464917	167.120209	50	2800
8357	1464709070484879	167.140167	50	2800
8358	1464709070504830	167.160110	50	2800
8359	1464709070524891	167.180176	50	2800
8360	1464709070544890	167.200180	50	2800
8361	1464709070564889	167.220169	50	2800
8362	1464709070584889	167.240173	50	2800
8363	1464709070604888	167.260178	50	2800
8364	1464709070624890	167.280182	50	2800
8365	1464709070644889	167.300171	50	2800
8366	1464709070664888	167.320175	50	2800
8367	1464709070684837	167.340134	50	2800
8368	1464709070704884	167.360168	50	2800
8369	1464709070724889	167.380173	50	2800
8370	1464709070744891	167.400177	50	2800
8371	1464709070764890	167.420181	50	2800
8372	1464709070784889	167.440170	50	2800
8373	1464709070804888	167.460175	50	2800
8374	1464709070824854	167.480148	50	2800
8375	1464709070844891	167.500183	50	2800
8376	1464709070864889	167.520172	50	2800
8377	1464709070884891	167.540176	50	2800
8378	1464709070904891	167.560181	50	2800
8379	1464709070924889	167.580170	50	2800
8380	1464709070944892	167.600174	50	2800
8381	1464709070964887	167.620178	50	2800
8382	1464709070984853	167.640137	50	2800
8383	1464709071004889	167.660172	50	2800
8384	1464709071024892	167.680176	50	2800
8385	1464709071044892	167.700180	50	2800
8386	1464709071064889	167.720169	50	2800
8387	1464709071084889	167.740173	50	2800
8388	1464709071104887	167.760178	50	2800
8389	1464709071124891	167.780182	50	2800
8390	1464709071144891	167.800171	50	2800
8391	1464709071164887	167.820175	50	2800
8392	1464709071184889	167.840179	50	2800
8393	1464709071204888	167.860168	50	2800
8394	1464709071224891	167.880173	50	2800
8395	1464709071244890	167.900177	50	2800
8396	1464709071264902	167.920197	50	2800
8397	1464709071284855	167.940140	50	2800
8398	1464709071304922	167.960205	50	2800
8399	1464709071324890	167.980179	50	2800
8400	1464709071344892	168.000183	50	2800
8401	1464709071364891	168.020172	50	2800
8402	1464709071384890	168.040176	50	2800
8403	1464709071404836	168.060135	50	2800
8404	1464709071424886	168.080170	50	2800
8405	1464709071444894	168.100174	50	2800
8406	1464709071464889	168.120178	50	2800
8407	1464709071484852	168.140137	50	2800
8408	1464709071504858	168.160141	50	2800
8409	1464709071524849	168.180130	50	2800
8410	1464709071544844	168.200134	50	2800
8411	1464709071564888	168.220169	50	2800
8412	1464709071584890	168.240173	50	2800
8413	1464709071604888	168.260178	50	2800
8414	1464709071624836	168.280121	50	2800
8415	1464709071644888	168.300171	50	2800
8416	1464709071664890	168.320175	50	2800
8417	1464709071684852	168.340149	50	2800
8418	1464709071704890	168.360168	50	2800
8419	1464709071724892	168.380173	50	2800
8420	1464709071744893	168.400177	50	2800
8421	1464709071764890	168.420181	50	2800
8422	1464709071784892	168.440170	50	2800
8423	1464709071804920	168.460205	50	2800
8424	1464709071824961	168.480240	50	2800
8425	1464709071844962	168.500259	50	2800
8426	1464709071864961	168.520233	50	2800
8427	1464709071884959	168.540237	50	2800
8428	1464709071904957	168.560242	50	2800
8429	1464709071924921	168.580215	50	2800
8430	1464709071944934	168.600220	50	2800
8431	1464709071964894	168.620178	50	2800
8432	1464709071984834	168.640121	50	2800
8433	1464709072004864	168.660141	50	2800
8434	1464709072024889	168.680176	50	2800
8435	1464709072044892	168.700180	50	2800
8436	1464709072064854	168.720139	50	2800
8437	1464709072084889	168.740173	50	2800
8438	1464709072104837	168.760132	50	2800
8439	1464709072124827	168.780106	50	2800
8440	1464709072144851	168.800140	50	2800
8441	1464709072164886	168.820175	50	2800
8442	1464709072184888	168.840179	50	2800
8443	1464709072204854	168.860138	50	2800
8444	1464709072224893	168.880173	50	2800
8445	1464709072244890	168.900177	50	2800
8446	1464709072264852	168.920151	50	2800
8447	1464709072284891	168.940170	50	2800
8448	1464709072304888	168.960175	50	2800
8449	1464709072324893	168.980179	50	2800
8450	1464709072344889	169.000183	50	2800
8451	1464709072364889	169.020172	50	2800
8452	1464709072384922	169.040207	50	2800
8453	1464709072404845	169.060135	50	2800
8454	1464709072424957	169.080246	50	2800
8455	1464709072444953	169.100235	50	2800
8456	1464709072464923	169.120209	50	2800
8457	1464709072484902	169.140198	50	2800
8458	1464709072504853	169.160141	50	2800
8459	1464709072524886	169.180176	50	2800
8460	1464709072544825	169.200119	50	2800
8461	1464709072564893	169.220169	50	2800
8462	1464709072584890	169.240173	50	2800
8463	1464709072604888	169.260178	50	2800
8464	1464709072624890	169.280182	50	2800
8465	1464709072644894	169.300171	50	2800
8466	1464709072664889	169.320175	50	2800
8467	1464709072684889	169.340179	50	2800
8468	1464709072704810	169.360092	50	2800
8469	1464709072724887	169.380173	50	2800
8470	1464709072744891	169.400177	50	2800
8471	1464709072764889	169.420181	50	2800
8472	1464709072784889	169.440170	50	2800
8473	1464709072804889	169.460175	50	2800
8474	1464709072824892	169.480179	50	2800
8475	1464709072844843	169.500122	50	2800
8476	1464709072864886	169.520172	50	2800
8477	1464709072884890	169.540176	50	2800
8478	1464709072904907	169.560196	50	2800
8479	1464709072924941	169.580231	50	2800
8480	1464709072944941	169.600220	50	2800
8481	1464709072964937	169.620224	50	2800
8482	1464709072984847	169.640121	50	2800
8483	1464709073004873	169.660156	50	2800
8484	1464709073024891	169.680176	50	2800
8485	1464709073044893	169.700180	50	2800
8486	1464709073064891	169.720169	50	2800
8487	1464709073084891	169.740173	50	2800
8488	1464709073104889	169.760178	50	2800
8489	1464709073124891	169.780182	50	2800
8490	1464709073144889	169.800171	50	2800
8491	1464709073164888	169.820175	50	2800
8492	1464709073184888	169.840179	50	2800
8493	1464709073204890	169.860168	50	2800
8494	1464709073224888	169.880173	50	2800
8495	1464709073244891	169.900177	50	2800
8496	1464709073264858	169.920151	50	2800
8497	1464709073284853	169.940140	50	2800
8498	1464709073304888	169.960175	50	2800
8499	1464709073324891	169.980179	50	2800
8500	1464709073344843	170.000122	50	2800
8501	1464709073364879	170.020157	50	2800
8502	1464709073384892	170.040176	50	2800
8503	1464709073404835	170.060135	50	2800
8504	1464709073424835	170.080124	50	2800
8505	1464709073444892	170.100174	50	2800
8506	1464709073464888	170.120178	50	2800
8507	1464709073484843	170.140121	50	2800
8508	1464709073504888	170.160172	50	2800
8509	1464709073524889	170.180176	50	2800
8510	1464709073544864	170.200150	50	2800
8511	1464709073564854	170.220139	50	2800
8512	1464709073584890	170.240173	50	2800
8513	1464709073604889	170.260178	50	2800
8514	1464709073624891	170.280182	50	2800
8515	1464709073644891	170.300171	50	2800
8516	1464709073664889	170.320175	50	2800
8517	1464709073684854	170.340149	50	2800
8518	1464709073704854	170.360138	50	2800
8519	1464709073724890	170.380173	50	2800
8520	1464709073744889	170.400177	50	2800
8521	1464709073764891	170.420181	50	2800
8522	1464709073784888	170.440170	50	2800
8523	1464709073804890	170.460175	50	2800
8524	1464709073824855	170.480148	50	2800
8525	1464709073844888	170.500183	50	2800
8526	1464709073864889	170.520172	50	2800
8527	1464709073884890	170.540176	50	2800
8528	1464709073904890	170.560181	50	2800
8529	1464709073924889	170.580170	50	2800
8530	1464709073944888	170.600174	50	2800
8531	1464709073964891	170.620178	50	2800
8532	1464709073984852	170.640137	50	2800
8533	1464709074004831	170.660110	50	2800
8534	1464709074024895	170.680176	50	2800
8535	1464709074044889	170.700180	50	2800
8536	1464709074064837	170.720123	50	2800
8537	1464709074084879	170.740158	50	2800
8538	1464709074104887	170.760178	50	2800
8539	1464709074124890	170.780182	50	2800
8540	1464709074144827	170.800110	50	2800
8541	1464709074164851	170.820145	50	2800
8542	1464709074184890	170.840179	50	2800
8543	1464709074204890	170.860168	50	2800
8544	1464709074224853	170.880142	50	2800
8545	1464709074244890	170.900177	50	2800
8546	1464709074264888	170.920181	50	2800
8547	1464709074284851	170.940140	50	2800
8548	1464709074304890	170.960175	50	2800
8549	1464709074324890	170.980179	50	2800
8550	1464709074344900	171.000198	50	2800
